SN,Severity,Equipment,Equipment ID,Alarm Name,Generation Time,End Time,Fault Code,
26642,Minor,Smart ETH_Row05_Rack02,0x5701,POE ring network abnormal,2019-10-31 09:27:02,2019-10-31 09:27:13,0
26635,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-31 09:25:23,2019-10-31 09:25:34,0
26634,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-31 09:25:02,2019-10-31 09:25:13,0
26633,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-31 09:24:41,2019-10-31 09:24:51,0
26632,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-31 09:23:05,2019-10-31 09:23:16,0
24712,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 15:14:44,2019-10-30 15:14:55,0
24711,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 15:14:23,2019-10-30 15:14:34,0
24710,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 15:12:05,2019-10-30 15:12:16,0
24709,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 15:11:44,2019-10-30 15:11:55,0
24421,Minor,Smart ETH_Row05_Rack10,0x5703,POE ring network abnormal,2019-10-30 12:35:21,2019-10-30 12:35:32,0
24420,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 12:30:15,2019-10-30 12:30:26,0
24419,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 12:20:01,2019-10-30 12:20:11,0
24418,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 12:19:18,2019-10-30 12:19:29,0
24417,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 12:18:36,2019-10-30 12:18:47,0
24416,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 12:18:15,2019-10-30 12:18:25,0
24335,Minor,Smart ETH_Row05_Rack10,0x5703,POE ring network abnormal,2019-10-30 11:35:28,2019-10-30 11:35:38,0
24332,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 11:32:19,2019-10-30 11:32:29,0
24330,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 10:42:11,2019-10-30 10:42:21,0
24329,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 10:39:53,2019-10-30 10:40:04,0
24328,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 10:39:32,2019-10-30 10:39:42,0
24326,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 10:39:10,2019-10-30 10:39:21,0
24267,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 10:09:03,2019-10-30 10:09:13,0
24266,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 09:58:58,2019-10-30 09:59:09,0
24264,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 09:56:41,2019-10-30 09:56:51,0
24263,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-30 09:56:19,2019-10-30 09:56:30,0
21767,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-29 11:18:54,2019-10-29 11:19:32,0
21751,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-29 11:10:37,2019-10-29 11:11:00,0
21704,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-29 10:58:56,2019-10-29 10:58:57,0
21674,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-29 10:42:51,2019-10-29 10:44:16,0
21426,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-29 08:29:20,2019-10-29 08:29:25,0
19612,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-28 15:09:18,2019-10-28 15:10:02,0
19602,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-28 15:04:18,2019-10-28 15:04:27,0
19600,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-28 15:03:51,2019-10-28 15:04:02,0
19067,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-27 15:43:25,2019-10-27 15:43:43,0
19064,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-27 15:42:02,2019-10-27 15:42:12,0
19048,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-27 15:33:49,2019-10-27 15:34:24,0
19038,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-27 15:28:35,2019-10-27 15:29:18,0
19036,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-27 15:28:20,2019-10-27 15:28:28,0
19032,Minor,ECC800_FM02,0x0001,DEF System Anti-Incendie DI alarm,2019-10-27 15:26:15,2019-10-27 15:26:30,0
11349,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 15:30:39,2019-10-24 15:30:50,0
11341,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 15:20:36,2019-10-24 15:20:47,0
11339,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 15:00:17,2019-10-24 15:00:28,0
11338,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 14:50:14,2019-10-24 14:50:24,0
11337,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 14:49:52,2019-10-24 14:50:03,0
11336,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 14:48:37,2019-10-24 14:48:48,0
11335,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 14:48:15,2019-10-24 14:48:26,0
11334,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 14:47:54,2019-10-24 14:48:04,0
11065,Minor,Smart ETH_Row05_Rack01,0x5705,POE ring network abnormal,2019-10-24 12:12:21,2019-10-24 12:31:20,0
11078,Minor,Smart ETH_Row05_Rack02,0x5701,POE ring network abnormal,2019-10-24 12:15:34,2019-10-24 12:15:44,0
11074,Minor,Smart ETH_Row05_Rack02,0x5701,POE ring network abnormal,2019-10-24 12:13:55,2019-10-24 12:14:05,0
11072,Minor,Smart ETH_Row05_Rack02,0x5701,POE ring network abnormal,2019-10-24 12:13:00,2019-10-24 12:13:11,0
11070,Minor,Smart ETH_Row05_Rack02,0x5701,POE ring network abnormal,2019-10-24 12:12:37,2019-10-24 12:12:48,0
11050,Minor,Smart ETH_Row04_Rack08,0x5706,POE ring network abnormal,2019-10-24 12:02:05,2019-10-24 12:02:16,0
11048,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 12:01:49,2019-10-24 12:01:59,0
11047,Minor,Smart ETH_Row04_Rack08,0x5706,POE ring network abnormal,2019-10-24 12:01:32,2019-10-24 12:01:54,0
11044,Minor,Smart ETH_Row04_Rack08,0x5706,POE ring network abnormal,2019-10-24 12:00:25,2019-10-24 12:00:36,0
11042,Minor,Smart ETH_Row04_Rack08,0x5706,POE ring network abnormal,2019-10-24 12:00:03,2019-10-24 12:00:14,0
11039,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 11:58:59,2019-10-24 11:59:11,0
11035,Minor,Smart ETH_Row05_Rack02,0x5701,POE ring network abnormal,2019-10-24 11:57:00,2019-10-24 11:57:32,0
11034,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 11:56:57,2019-10-24 11:57:30,0
10992,Minor,Smart ETH_Row05_Rack02,0x5701,POE ring network abnormal,2019-10-24 11:35:57,2019-10-24 11:56:38,0
10966,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 11:25:56,2019-10-24 11:56:35,0
10988,Minor,Smart ETH_Row05_Rack10,0x5703,POE ring network abnormal,2019-10-24 11:35:18,2019-10-24 11:35:51,0
10973,Minor,Smart ETH_Row05_Rack02,0x5701,POE ring network abnormal,2019-10-24 11:29:26,2019-10-24 11:35:40,0
10977,Minor,Smart ETH_Row05_Rack10,0x5703,POE ring network abnormal,2019-10-24 11:29:48,2019-10-24 11:29:59,0
10946,Minor,Smart ETH_Row05_Rack10,0x5703,POE ring network abnormal,2019-10-24 11:17:52,2019-10-24 11:29:37,0
10962,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 11:24:06,2019-10-24 11:24:28,0
10954,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 11:20:26,2019-10-24 11:20:37,0
10950,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 11:18:47,2019-10-24 11:18:58,0
10947,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 11:18:03,2019-10-24 11:18:14,0
10941,Minor,Smart ETH_Row05_Rack02,0x5701,POE ring network abnormal,2019-10-24 11:16:23,2019-10-24 11:17:19,0
10940,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-24 11:16:22,2019-10-24 11:17:18,0
5659,Minor,Smart ETH_Row05_Rack02,0x5701,POE ring network abnormal,2019-10-22 09:39:25,2019-10-22 09:39:36,0
5658,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-22 09:39:24,2019-10-22 09:39:35,0
3256,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-21 10:28:40,2019-10-21 10:28:52,0
3255,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-21 10:26:41,2019-10-21 10:26:52,0
1282,Minor,ECC800_FM02,0x0001,Water_sensor_01 DI alarm,2019-10-20 15:49:25,2019-10-20 15:49:31,0
1222,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 14:36:28,2019-10-20 14:36:39,0
1221,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 14:26:26,2019-10-20 14:26:36,0
1220,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 14:06:11,2019-10-20 14:06:22,0
1219,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 13:56:09,2019-10-20 13:56:20,0
1218,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 12:14:56,2019-10-20 12:15:06,0
1217,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 11:54:31,2019-10-20 11:54:41,0
1216,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 10:03:26,2019-10-20 10:03:36,0
1215,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 09:12:54,2019-10-20 09:13:05,0
1214,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 09:02:52,2019-10-20 09:03:03,0
1213,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 08:42:37,2019-10-20 08:42:48,0
1212,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 08:22:23,2019-10-20 08:22:33,0
1211,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 08:12:10,2019-10-20 08:12:21,0
1210,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 07:31:41,2019-10-20 07:31:51,0
1209,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 07:11:37,2019-10-20 07:11:47,0
1208,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 06:51:32,2019-10-20 06:51:43,0
1207,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 06:31:39,2019-10-20 06:31:49,0
1206,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 06:21:26,2019-10-20 06:21:37,0
1205,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 05:00:49,2019-10-20 05:00:59,0
1204,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 04:40:45,2019-10-20 04:40:55,0
1203,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 04:30:43,2019-10-20 04:30:53,0
1202,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 04:20:41,2019-10-20 04:20:51,0
1201,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 04:10:39,2019-10-20 04:10:49,0
1200,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 03:30:20,2019-10-20 03:30:30,0
1199,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 03:10:05,2019-10-20 03:10:15,0
1198,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 02:00:12,2019-10-20 02:00:22,0
1197,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 01:30:05,2019-10-20 01:30:16,0
1196,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 01:19:53,2019-10-20 01:20:03,0
1195,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-20 00:29:21,2019-10-20 00:29:32,0
1194,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 23:49:13,2019-10-19 23:49:23,0
1193,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 23:18:34,2019-10-19 23:18:45,0
1192,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 23:08:32,2019-10-19 23:08:43,0
1191,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 22:58:40,2019-10-19 22:58:51,0
1190,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 22:08:30,2019-10-19 22:08:41,0
1189,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 21:58:28,2019-10-19 21:58:39,0
1188,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 20:48:14,2019-10-19 20:48:24,0
1187,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 19:58:03,2019-10-19 19:58:14,0
1186,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 19:48:12,2019-10-19 19:48:23,0
1185,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 19:27:57,2019-10-19 19:28:08,0
1184,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 19:17:45,2019-10-19 19:17:55,0
1183,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 18:57:41,2019-10-19 18:57:51,0
1182,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 18:47:39,2019-10-19 18:47:49,0
1181,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 18:17:22,2019-10-19 18:17:32,0
1180,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 18:07:30,2019-10-19 18:07:41,0
1179,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 17:16:59,2019-10-19 17:17:10,0
1178,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 15:56:10,2019-10-19 15:56:21,0
1177,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 15:06:01,2019-10-19 15:06:11,0
1176,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 14:35:44,2019-10-19 14:35:54,0
1175,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 12:45:10,2019-10-19 12:45:21,0
1174,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 12:25:06,2019-10-19 12:25:17,0
1173,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 12:05:13,2019-10-19 12:05:23,0
1172,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 11:55:11,2019-10-19 11:55:21,0
1171,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 11:14:40,2019-10-19 11:14:51,0
1170,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 10:54:26,2019-10-19 10:54:36,0
1169,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 10:14:07,2019-10-19 10:14:18,0
1168,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 09:23:46,2019-10-19 09:23:57,0
1167,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 08:43:28,2019-10-19 08:43:38,0
1166,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 08:23:23,2019-10-19 08:23:34,0
1165,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 08:13:10,2019-10-19 08:13:21,0
1164,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 08:03:08,2019-10-19 08:03:19,0
1163,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 07:23:00,2019-10-19 07:23:11,0
1162,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 07:02:46,2019-10-19 07:02:56,0
1161,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 06:32:40,2019-10-19 06:32:50,0
1160,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 06:12:36,2019-10-19 06:12:46,0
1159,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 05:32:17,2019-10-19 05:32:27,0
1158,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 05:11:41,2019-10-19 05:11:52,0
1157,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 04:41:24,2019-10-19 04:41:34,0
1156,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 04:21:20,2019-10-19 04:21:30,0
1155,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 04:11:18,2019-10-19 04:11:28,0
1154,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 03:51:14,2019-10-19 03:51:24,0
1153,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 03:21:18,2019-10-19 03:21:28,0
1152,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 03:11:16,2019-10-19 03:11:26,0
1151,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 02:41:10,2019-10-19 02:41:21,0
1150,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 02:30:57,2019-10-19 02:31:08,0
1149,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 02:10:43,2019-10-19 02:10:53,0
1148,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 02:00:30,2019-10-19 02:00:41,0
1147,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 01:50:28,2019-10-19 01:50:38,0
1146,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 01:00:07,2019-10-19 01:00:17,0
1145,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-19 00:30:11,2019-10-19 00:30:22,0
1144,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 23:49:52,2019-10-18 23:50:03,0
1143,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 23:39:40,2019-10-18 23:39:50,0
1142,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 23:29:37,2019-10-18 23:29:48,0
1141,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 22:49:06,2019-10-18 22:49:17,0
1140,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 22:19:00,2019-10-18 22:19:10,0
1139,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 21:08:34,2019-10-18 21:08:45,0
1138,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 20:28:26,2019-10-18 20:28:37,0
1137,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 19:38:06,2019-10-18 19:38:16,0
1136,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 19:17:51,2019-10-18 19:18:02,0
1135,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 19:07:49,2019-10-18 19:08:00,0
1134,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 18:57:47,2019-10-18 18:57:58,0
1133,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 18:47:45,2019-10-18 18:47:56,0
1132,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 18:37:43,2019-10-18 18:37:54,0
1131,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 17:16:44,2019-10-18 17:16:55,0
1130,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 16:46:38,2019-10-18 16:46:49,0
1129,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 16:36:37,2019-10-18 16:36:47,0
1128,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 16:26:34,2019-10-18 16:26:45,0
1127,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 15:56:28,2019-10-18 15:56:39,0
1126,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 15:36:14,2019-10-18 15:36:24,0
1125,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 15:26:01,2019-10-18 15:26:12,0
1124,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 15:05:47,2019-10-18 15:05:57,0
1123,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 14:25:38,2019-10-18 14:25:49,0
1122,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 14:15:26,2019-10-18 14:15:36,0
1121,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 14:05:24,2019-10-18 14:05:34,0
1120,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 13:55:32,2019-10-18 13:55:43,0
1119,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 13:15:13,2019-10-18 13:15:23,0
1118,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 13:05:22,2019-10-18 13:05:32,0
1117,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 12:24:52,2019-10-18 12:25:03,0
1116,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 11:24:29,2019-10-18 11:24:40,0
1115,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 11:14:37,2019-10-18 11:14:48,0
1114,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 10:24:06,2019-10-18 10:24:17,0
1113,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 09:53:28,2019-10-18 09:53:39,0
1112,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 09:43:16,2019-10-18 09:43:26,0
1111,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 08:52:55,2019-10-18 08:53:06,0
1110,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 08:12:05,2019-10-18 08:12:16,0
1109,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 07:51:50,2019-10-18 07:52:01,0
1108,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 07:31:35,2019-10-18 07:31:46,0
1107,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 07:11:31,2019-10-18 07:11:42,0
1106,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 06:31:13,2019-10-18 06:31:23,0
1105,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 06:10:58,2019-10-18 06:11:09,0
1104,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 06:00:56,2019-10-18 06:01:07,0
1103,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 05:09:53,2019-10-18 05:10:03,0
1102,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 04:59:40,2019-10-18 04:59:51,0
1101,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 04:49:28,2019-10-18 04:49:38,0
1100,Minor,Smart ETH_Row04_Rack11,0x5702,POE ring network abnormal,2019-10-18 03:39:34,2019-10-18 03:39:45,0
